$lines,$cyclomatic,$churn,$churn_adds,$churn_dels,$num_commits,$num_developers,$num_pre_release_issues,$changed_lines,$mean_experience,$post_num_commits,$num_cochanged_files,$>num_issues
146,10,0,0,0,0,0,0,0,0.0,0,0,0
100,14,0,0,0,0,0,0,8,44.0,1,0,1
136,23,0,0,0,0,0,0,0,0.0,0,0,0
109,13,0,0,0,0,0,0,0,0.0,0,0,0
186,32,0,0,0,0,0,0,0,0.0,0,0,0
157,15,0,0,0,0,0,0,0,0.0,0,0,0
52,3,0,0,0,0,0,0,0,0.0,0,0,0
369,42,0,0,0,0,0,0,0,0.0,0,0,0
49,2,0,0,0,0,0,0,0,0.0,0,0,0
43,1,0,0,0,0,0,0,0,0.0,0,0,0
40,1,0,0,0,0,0,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
29,2,0,0,0,0,0,0,0,0.0,0,0,0
261,48,24,14,10,2,2,0,0,0.0,0,0,0
95,10,0,0,0,0,0,0,0,0.0,0,0,0
74,7,0,0,0,0,0,0,0,0.0,0,0,0
87,10,0,0,0,0,0,0,0,0.0,0,0,0
239,44,4,4,0,1,1,1,0,0.0,0,0,0
101,13,0,0,0,0,0,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
37,2,0,0,0,0,0,0,0,0.0,0,0,0
44,1,0,0,0,0,0,0,0,0.0,0,0,0
147,22,0,0,0,0,0,0,0,0.0,0,0,0
70,7,0,0,0,0,0,0,0,0.0,0,0,0
87,7,0,0,0,0,0,0,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
254,45,71,70,1,2,2,0,0,0.0,0,0,0
989,159,116,94,22,8,3,5,28,232.0,2,2,2
63,10,0,0,0,0,0,0,0,0.0,0,0,0
38,3,0,0,0,0,0,0,0,0.0,0,0,0
181,24,8,4,4,1,1,1,0,0.0,0,0,0
40,1,0,0,0,0,0,0,0,0.0,0,0,0
178,19,0,0,0,0,0,0,0,0.0,0,0,0
119,17,0,0,0,0,0,0,0,0.0,0,0,0
189,26,0,0,0,0,0,0,0,0.0,0,0,0
58,7,0,0,0,0,0,0,0,0.0,0,0,0
97,13,0,0,0,0,0,0,0,0.0,0,0,0
113,11,0,0,0,0,0,0,0,0.0,0,0,0
51,2,0,0,0,0,0,0,0,0.0,0,0,0
75,4,0,0,0,0,0,0,0,0.0,0,0,0
112,9,12,12,0,1,1,0,0,0.0,0,0,0
40,4,0,0,0,0,0,0,0,0.0,0,0,0
38,3,0,0,0,0,0,0,0,0.0,0,0,0
63,8,0,0,0,0,0,0,0,0.0,0,0,0
79,6,0,0,0,0,0,0,0,0.0,0,0,0
121,12,5,4,1,1,1,0,0,0.0,0,0,0
274,34,3,2,1,1,1,1,0,0.0,0,0,0
152,20,74,61,13,2,1,0,3,460.0,1,4,1
187,25,3,2,1,1,1,1,0,0.0,0,0,0
133,25,0,0,0,0,0,0,0,0.0,0,0,0
77,8,4,4,0,1,1,0,0,0.0,0,0,0
106,11,4,4,0,1,1,0,0,0.0,0,0,0
155,16,0,0,0,0,0,0,0,0.0,0,0,0
71,6,0,0,0,0,0,0,0,0.0,0,0,0
318,54,0,0,0,0,0,0,0,0.0,0,0,0
62,5,0,0,0,0,0,0,4,30.0,1,2,1
288,40,16,14,2,1,1,0,0,0.0,0,0,0
101,12,41,34,7,2,2,0,0,0.0,0,0,0
180,20,96,86,10,2,2,0,0,0.0,0,0,0
156,22,0,0,0,0,0,0,0,0.0,0,0,0
83,11,0,0,0,0,0,0,0,0.0,0,0,0
127,18,25,14,11,4,2,0,11,460.0,1,4,1
114,15,22,18,4,1,1,0,0,0.0,0,0,0
154,22,34,22,12,5,3,1,0,0.0,0,0,0
79,8,0,0,0,0,0,0,0,0.0,0,0,0
124,14,27,21,6,2,1,1,0,0.0,0,0,0
82,11,0,0,0,0,0,0,0,0.0,0,0,0
222,36,19,15,4,2,1,1,0,0.0,0,0,0
104,9,11,2,9,1,1,0,0,0.0,0,0,0
153,21,0,0,0,0,0,0,0,0.0,0,0,0
154,22,4,3,1,1,1,0,0,0.0,0,0,0
180,25,10,6,4,3,1,0,0,0.0,0,0,0
359,70,81,76,5,3,1,3,19,440.0,2,4,2
160,13,0,0,0,0,0,0,0,0.0,0,0,0
110,13,7,4,3,1,1,1,0,0.0,0,0,0
111,15,69,69,0,1,1,0,0,0.0,0,0,0
25,1,25,25,0,1,1,0,0,0.0,0,0,0
61,5,68,64,4,2,1,0,0,0.0,0,0,0
77,8,0,0,0,0,0,0,0,0.0,0,0,0
45,2,0,0,0,0,0,0,0,0.0,0,0,0
134,7,0,0,0,0,0,0,0,0.0,0,0,0
127,20,0,0,0,0,0,0,0,0.0,0,0,0
68,8,0,0,0,0,0,0,0,0.0,0,0,0
171,31,0,0,0,0,0,0,0,0.0,0,0,0
158,23,48,48,0,1,1,1,0,0.0,0,0,0
372,74,34,34,0,3,2,0,54,459.0,1,3,1
135,3,0,0,0,0,0,0,2,459.0,1,3,1
66,6,0,0,0,0,0,0,0,0.0,0,0,0
47,5,0,0,0,0,0,0,0,0.0,0,0,0
270,41,2,1,1,1,1,0,0,0.0,0,0,0
40,2,0,0,0,0,0,0,0,0.0,0,0,0
45,2,0,0,0,0,0,0,0,0.0,0,0,0
60,5,0,0,0,0,0,0,0,0.0,0,0,0
74,8,0,0,0,0,0,0,0,0.0,0,0,0
114,11,0,0,0,0,0,0,0,0.0,0,0,0
59,5,0,0,0,0,0,0,0,0.0,0,0,0
61,8,0,0,0,0,0,0,0,0.0,0,0,0
58,4,0,0,0,0,0,0,0,0.0,0,0,0
79,8,0,0,0,0,0,0,0,0.0,0,0,0
126,10,84,17,67,2,1,0,0,0.0,0,0,0
105,11,0,0,0,0,0,0,0,0.0,0,0,0
127,14,0,0,0,0,0,0,0,0.0,0,0,0
123,27,0,0,0,0,0,0,0,0.0,0,0,0
179,19,17,9,8,2,2,1,0,0.0,0,0,0
164,20,0,0,0,0,0,0,0,0.0,0,0,0
152,18,0,0,0,0,0,0,0,0.0,0,0,0
48,6,0,0,0,0,0,0,0,0.0,0,0,0
129,13,5,4,1,2,1,1,0,0.0,0,0,0
298,55,0,0,0,0,0,0,0,0.0,0,0,0
95,14,0,0,0,0,0,0,0,0.0,0,0,0
71,6,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
502,92,50,45,5,2,1,2,198,305.333333333,3,7,3
348,62,27,22,5,2,1,0,0,0.0,0,0,0
47,4,0,0,0,0,0,0,0,0.0,0,0,0
47,4,0,0,0,0,0,0,0,0.0,0,0,0
103,11,0,0,0,0,0,0,0,0.0,0,0,0
131,21,0,0,0,0,0,0,0,0.0,0,0,0
65,3,0,0,0,0,0,0,0,0.0,0,0,0
24,1,0,0,0,0,0,0,0,0.0,0,0,0
103,18,0,0,0,0,0,0,0,0.0,0,0,0
68,5,0,0,0,0,0,0,0,0.0,0,0,0
61,3,0,0,0,0,0,0,0,0.0,0,0,0
231,38,0,0,0,0,0,0,0,0.0,0,0,0
623,82,2,1,1,1,1,0,62,455.0,1,3,1
30,1,0,0,0,0,0,0,0,0.0,0,0,0
157,21,0,0,0,0,0,0,0,0.0,0,0,0
35,2,0,0,0,0,0,0,0,0.0,0,0,0
336,43,0,0,0,0,0,0,0,0.0,0,0,0
49,4,0,0,0,0,0,0,0,0.0,0,0,0
828,132,8,6,2,2,2,2,4,446.0,1,0,1
150,20,4,4,0,1,1,0,0,0.0,0,0,0
59,6,0,0,0,0,0,0,0,0.0,0,0,0
438,47,0,0,0,0,0,0,0,0.0,0,0,0
71,6,0,0,0,0,0,0,0,0.0,0,0,0
535,72,0,0,0,0,0,0,0,0.0,0,0,0
52,3,0,0,0,0,0,0,0,0.0,0,0,0
53,3,0,0,0,0,0,0,0,0.0,0,0,0
48,2,0,0,0,0,0,0,0,0.0,0,0,0
45,2,0,0,0,0,0,0,0,0.0,0,0,0
61,2,0,0,0,0,0,0,0,0.0,0,0,0
93,11,0,0,0,0,0,0,0,0.0,0,0,0
129,15,0,0,0,0,0,0,0,0.0,0,0,0
101,14,0,0,0,0,0,0,0,0.0,0,0,0
136,15,0,0,0,0,0,0,0,0.0,0,0,0
708,124,40,33,7,3,1,4,10,69.0,1,9,2
72,6,0,0,0,0,0,0,0,0.0,0,0,0
38,2,0,0,0,0,0,0,0,0.0,0,0,0
94,10,0,0,0,0,0,0,0,0.0,0,0,0
114,12,0,0,0,0,0,0,0,0.0,0,0,0
35,2,0,0,0,0,0,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
86,11,0,0,0,0,0,0,0,0.0,0,0,0
137,18,0,0,0,0,0,0,0,0.0,0,0,0
432,71,0,0,0,0,0,0,0,0.0,0,0,0
280,40,0,0,0,0,0,0,0,0.0,0,0,0
26,0,0,0,0,0,0,0,0,0.0,0,0,0
95,11,0,0,0,0,0,0,0,0.0,0,0,0
413,37,0,0,0,0,0,0,0,0.0,0,0,0
35,2,0,0,0,0,0,0,0,0.0,0,0,0
90,12,0,0,0,0,0,0,0,0.0,0,0,0
181,26,0,0,0,0,0,0,0,0.0,0,0,0
130,13,0,0,0,0,0,0,0,0.0,0,0,0
73,11,0,0,0,0,0,0,0,0.0,0,0,0
83,11,0,0,0,0,0,0,0,0.0,0,0,0
266,36,0,0,0,0,0,0,0,0.0,0,0,0
753,111,0,0,0,0,0,0,0,0.0,0,0,0
485,84,0,0,0,0,0,0,0,0.0,0,0,0
119,13,0,0,0,0,0,0,0,0.0,0,0,0
788,103,15,6,9,2,1,0,0,0.0,0,0,0
493,88,0,0,0,0,0,0,0,0.0,0,0,0
50,6,0,0,0,0,0,0,0,0.0,0,0,0
49,4,4,2,2,2,1,1,0,0.0,0,0,0
49,4,0,0,0,0,0,0,0,0.0,0,0,0
47,4,0,0,0,0,0,0,0,0.0,0,0,0
47,3,0,0,0,0,0,0,0,0.0,0,0,0
57,4,0,0,0,0,0,0,0,0.0,0,0,0
64,4,0,0,0,0,0,0,0,0.0,0,0,0
40,2,0,0,0,0,0,0,0,0.0,0,0,0
66,5,0,0,0,0,0,0,0,0.0,0,0,0
62,4,0,0,0,0,0,0,0,0.0,0,0,0
43,3,0,0,0,0,0,0,0,0.0,0,0,0
44,3,0,0,0,0,0,0,0,0.0,0,0,0
45,3,0,0,0,0,0,0,0,0.0,0,0,0
168,35,0,0,0,0,0,0,0,0.0,0,0,0
43,3,0,0,0,0,0,0,0,0.0,0,0,0
276,42,0,0,0,0,0,0,0,0.0,0,0,0
43,3,0,0,0,0,0,0,0,0.0,0,0,0
51,3,0,0,0,0,0,0,0,0.0,0,0,0
47,4,0,0,0,0,0,0,0,0.0,0,0,0
62,4,0,0,0,0,0,0,0,0.0,0,0,0
62,4,0,0,0,0,0,0,0,0.0,0,0,0
67,5,0,0,0,0,0,0,0,0.0,0,0,0
45,3,0,0,0,0,0,0,0,0.0,0,0,0
260,37,3,2,1,2,1,1,0,0.0,0,0,0
132,19,0,0,0,0,0,0,0,0.0,0,0,0
272,34,34,22,12,1,1,2,0,0.0,0,0,0
257,41,0,0,0,0,0,0,0,0.0,0,0,0
109,8,0,0,0,0,0,0,0,0.0,0,0,0
452,57,0,0,0,0,0,0,0,0.0,0,0,0
125,18,0,0,0,0,0,0,0,0.0,0,0,0
75,8,0,0,0,0,0,0,0,0.0,0,0,0
126,11,0,0,0,0,0,0,0,0.0,0,0,0
141,20,0,0,0,0,0,0,0,0.0,0,0,0
194,19,5,5,0,1,1,0,0,0.0,0,0,0
157,12,0,0,0,0,0,0,0,0.0,0,0,0
132,20,0,0,0,0,0,0,0,0.0,0,0,0
436,64,53,51,2,1,1,1,31,70.5,2,0,1
56,4,0,0,0,0,0,0,0,0.0,0,0,0
89,8,0,0,0,0,0,0,0,0.0,0,0,0
37,0,0,0,0,0,0,0,0,0.0,0,0,0
269,34,0,0,0,0,0,0,6,37.0,1,3,1
56,4,0,0,0,0,0,0,0,0.0,0,0,0
36,3,0,0,0,0,0,0,0,0.0,0,0,0
43,5,2,1,1,1,1,1,0,0.0,0,0,0
34,0,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
40,5,0,0,0,0,0,0,0,0.0,0,0,0
213,22,0,0,0,0,0,0,0,0.0,0,0,0
79,10,0,0,0,0,0,0,0,0.0,0,0,0
96,8,0,0,0,0,0,0,0,0.0,0,0,0
95,10,0,0,0,0,0,0,31,68.0,1,3,1
75,7,0,0,0,0,0,0,6,68.0,1,3,1
81,7,0,0,0,0,0,0,0,0.0,0,0,0
76,6,0,0,0,0,0,0,0,0.0,0,0,0
76,6,0,0,0,0,0,0,0,0.0,0,0,0
117,12,0,0,0,0,0,0,0,0.0,0,0,0
61,4,0,0,0,0,0,0,0,0.0,0,0,0
353,47,0,0,0,0,0,0,0,0.0,0,0,0
80,8,0,0,0,0,0,0,0,0.0,0,0,0
37,2,0,0,0,0,0,0,0,0.0,0,0,0
35,1,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
172,24,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
148,23,0,0,0,0,0,0,0,0.0,0,0,0
101,16,0,0,0,0,0,0,0,0.0,0,0,0
342,65,0,0,0,0,0,0,0,0.0,0,0,0
210,40,0,0,0,0,0,0,0,0.0,0,0,0
111,16,0,0,0,0,0,0,0,0.0,0,0,0
139,23,0,0,0,0,0,0,0,0.0,0,0,0
116,14,0,0,0,0,0,0,0,0.0,0,0,0
77,19,0,0,0,0,0,0,0,0.0,0,0,0
91,20,0,0,0,0,0,0,0,0.0,0,0,0
72,11,0,0,0,0,0,0,0,0.0,0,0,0
78,12,0,0,0,0,0,0,0,0.0,0,0,0
102,16,0,0,0,0,0,0,0,0.0,0,0,0
261,40,0,0,0,0,0,0,0,0.0,0,0,0
242,39,0,0,0,0,0,0,0,0.0,0,0,0
637,92,44,11,33,2,1,0,0,0.0,0,0,0
251,28,0,0,0,0,0,0,0,0.0,0,0,0
440,87,0,0,0,0,0,0,0,0.0,0,0,0
140,23,13,13,0,1,1,0,0,0.0,0,0,0
996,141,53,31,22,4,1,2,170,69.0,1,9,2
965,191,137,130,7,4,1,1,43,447.0,1,0,1
612,107,37,33,4,1,1,0,0,0.0,0,0,0
73,8,0,0,0,0,0,0,0,0.0,0,0,0
471,40,16,7,9,2,1,2,0,0.0,0,0,0
96,10,80,13,67,1,1,0,0,0.0,0,0,0
85,10,0,0,0,0,0,0,0,0.0,0,0,0
72,5,33,4,29,1,1,0,0,0.0,0,0,0
164,24,54,40,14,4,3,1,19,437.0,1,3,1
199,28,6,3,3,1,1,0,0,0.0,0,0,0
86,11,0,0,0,0,0,0,0,0.0,0,0,0
75,8,0,0,0,0,0,0,0,0.0,0,0,0
64,6,0,0,0,0,0,0,0,0.0,0,0,0
50,4,0,0,0,0,0,0,0,0.0,0,0,0
224,34,0,0,0,0,0,0,0,0.0,0,0,0
289,33,0,0,0,0,0,0,0,0.0,0,0,0
144,24,0,0,0,0,0,0,43,70.0,1,2,1
226,38,36,31,5,2,1,2,26,70.0,1,2,1
61,6,0,0,0,0,0,0,0,0.0,0,0,0
172,18,0,0,0,0,0,0,0,0.0,0,0,0
329,37,41,38,3,1,1,1,0,0.0,0,0,0
98,13,0,0,0,0,0,0,0,0.0,0,0,0
108,5,0,0,0,0,0,0,0,0.0,0,0,0
504,55,72,42,30,2,2,1,0,0.0,0,0,0
334,50,46,42,4,3,1,1,0,0.0,0,0,0
70,4,4,4,0,1,1,1,0,0.0,0,0,0
298,36,3,3,0,1,1,0,0,0.0,0,0,0
242,39,53,32,21,5,2,1,0,0.0,0,0,0
254,45,10,9,1,1,1,0,0,0.0,0,0,0
213,32,0,0,0,0,0,0,0,0.0,0,0,0
636,110,44,34,10,4,2,1,43,63.6666666667,3,7,3
159,18,0,0,0,0,0,0,0,0.0,0,0,0
128,17,0,0,0,0,0,0,0,0.0,0,0,0
55,2,0,0,0,0,0,0,0,0.0,0,0,0
531,88,20,8,12,3,1,0,5,68.0,1,5,1
118,12,25,21,4,1,1,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
293,24,2,1,1,1,1,0,0,0.0,0,0,0
239,40,3,2,1,2,2,0,0,0.0,0,0,0
130,22,30,28,2,1,1,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
162,25,19,15,4,1,1,0,0,0.0,0,0,0
721,94,75,41,34,4,2,2,14,65.5,2,8,2
52,4,0,0,0,0,0,0,0,0.0,0,0,0
57,15,0,0,0,0,0,0,0,0.0,0,0,0
256,38,21,19,2,3,2,0,0,0.0,0,0,0
34,0,34,34,0,1,1,0,0,0.0,0,0,0
24,1,0,0,0,0,0,0,0,0.0,0,0,0
52,3,52,52,0,1,1,0,0,0.0,0,0,0
52,5,52,52,0,1,1,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
53,2,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
120,9,0,0,0,0,0,0,0,0.0,0,0,0
45,2,0,0,0,0,0,0,0,0.0,0,0,0
48,2,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
887,159,6,1,5,2,1,1,0,0.0,0,0,0
45,2,0,0,0,0,0,0,0,0.0,0,0,0
165,29,2,1,1,1,1,0,0,0.0,0,0,0
73,13,0,0,0,0,0,0,0,0.0,0,0,0
61,6,0,0,0,0,0,0,0,0.0,0,0,0
32,2,0,0,0,0,0,0,0,0.0,0,0,0
99,18,0,0,0,0,0,0,0,0.0,0,0,0
90,14,90,90,0,1,1,0,0,0.0,0,0,0
46,5,111,78,33,2,2,0,0,0.0,0,0,0
187,36,222,222,0,1,1,0,0,0.0,0,0,0
36,2,38,37,1,2,2,0,0,0.0,0,0,0
39,4,39,39,0,1,1,0,0,0.0,0,0,0
363,52,392,376,16,3,2,0,0,0.0,0,0,0
46,5,115,80,35,3,2,0,0,0.0,0,0,0
180,34,180,180,0,1,1,0,0,0.0,0,0,0
49,4,49,49,0,1,1,0,0,0.0,0,0,0
94,7,97,95,2,2,1,0,0,0.0,0,0,0
23,1,23,23,0,1,1,0,0,0.0,0,0,0
71,8,0,0,0,0,0,0,0,0.0,0,0,0
71,14,71,71,0,1,1,0,0,0.0,0,0,0
308,41,639,472,167,4,2,0,0,0.0,0,0,0
43,2,0,0,0,0,0,0,0,0.0,0,0,0
266,46,0,0,0,0,0,0,0,0.0,0,0,0
201,38,58,45,13,1,1,0,0,0.0,0,0,0
90,14,0,0,0,0,0,0,0,0.0,0,0,0
69,9,0,0,0,0,0,0,0,0.0,0,0,0
273,48,74,63,11,5,1,1,0,0.0,0,0,0
48,3,28,0,28,1,1,0,0,0.0,0,0,0
110,14,4,2,2,2,2,0,0,0.0,0,0,0
170,35,0,0,0,0,0,0,0,0.0,0,0,0
101,18,0,0,0,0,0,0,0,0.0,0,0,0
63,10,4,4,0,1,1,0,0,0.0,0,0,0
62,5,0,0,0,0,0,0,0,0.0,0,0,0
279,50,83,80,3,2,1,1,0,0.0,0,0,0
205,33,1,1,0,1,1,0,0,0.0,0,0,0
250,53,12,8,4,1,1,1,0,0.0,0,0,0
53,5,0,0,0,0,0,0,0,0.0,0,0,0
102,10,0,0,0,0,0,0,0,0.0,0,0,0
66,9,10,6,4,2,1,1,0,0.0,0,0,0
45,2,0,0,0,0,0,0,0,0.0,0,0,0
699,134,288,211,77,9,2,1,3,56.0,1,1,1
216,39,9,7,2,1,1,1,0,0.0,0,0,0
123,22,0,0,0,0,0,0,0,0.0,0,0,0
71,8,0,0,0,0,0,0,0,0.0,0,0,0
42,4,0,0,0,0,0,0,0,0.0,0,0,0
32,2,0,0,0,0,0,0,0,0.0,0,0,0
63,7,0,0,0,0,0,0,0,0.0,0,0,0
316,66,12,0,12,1,1,0,0,0.0,0,0,0
196,36,4,0,4,1,1,0,0,0.0,0,0,0
101,30,0,0,0,0,0,0,0,0.0,0,0,0
45,3,45,45,0,1,1,0,0,0.0,0,0,0
57,4,0,0,0,0,0,0,0,0.0,0,0,0
26,3,0,0,0,0,0,0,0,0.0,0,0,0
57,6,0,0,0,0,0,0,0,0.0,0,0,0
35,1,0,0,0,0,0,0,0,0.0,0,0,0
45,4,0,0,0,0,0,0,0,0.0,0,0,0
49,4,0,0,0,0,0,0,0,0.0,0,0,0
263,51,26,0,26,1,1,0,0,0.0,0,0,0
103,17,0,0,0,0,0,0,0,0.0,0,0,0
48,2,0,0,0,0,0,0,0,0.0,0,0,0
46,3,0,0,0,0,0,0,0,0.0,0,0,0
251,27,64,47,17,4,2,1,0,0.0,0,0,0
454,78,68,35,33,2,2,0,26,74.0,2,4,2
89,11,0,0,0,0,0,0,0,0.0,0,0,0
30,4,0,0,0,0,0,0,0,0.0,0,0,0
58,7,0,0,0,0,0,0,0,0.0,0,0,0
238,55,21,9,12,1,1,0,0,0.0,0,0,0
276,55,30,14,16,1,1,0,0,0.0,0,0,0
58,6,0,0,0,0,0,0,0,0.0,0,0,0
66,8,0,0,0,0,0,0,0,0.0,0,0,0
51,4,0,0,0,0,0,0,0,0.0,0,0,0
212,35,14,14,0,1,1,0,0,0.0,0,0,0
92,13,0,0,0,0,0,0,0,0.0,0,0,0
33,0,0,0,0,0,0,0,0,0.0,0,0,0
92,14,0,0,0,0,0,0,0,0.0,0,0,0
33,2,0,0,0,0,0,0,0,0.0,0,0,0
51,6,0,0,0,0,0,0,0,0.0,0,0,0
52,6,0,0,0,0,0,0,0,0.0,0,0,0
539,89,3,2,1,1,1,0,27,69.0,4,5,3
111,23,0,0,0,0,0,0,0,0.0,0,0,0
109,21,0,0,0,0,0,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
32,2,0,0,0,0,0,0,0,0.0,0,0,0
1133,219,32,26,6,4,1,0,68,76.0,1,3,1
119,13,0,0,0,0,0,0,0,0.0,0,0,0
74,6,0,0,0,0,0,0,0,0.0,0,0,0
67,10,0,0,0,0,0,0,0,0.0,0,0,0
998,201,35,6,29,2,2,2,189,48.4,5,7,3
122,13,0,0,0,0,0,0,0,0.0,0,0,0
147,14,5,4,1,1,1,0,0,0.0,0,0,0
45,2,0,0,0,0,0,0,0,0.0,0,0,0
43,2,0,0,0,0,0,0,0,0.0,0,0,0
526,85,2,1,1,1,1,1,0,0.0,0,0,0
120,16,0,0,0,0,0,0,0,0.0,0,0,0
133,15,5,4,1,1,1,0,0,0.0,0,0,0
116,15,0,0,0,0,0,0,0,0.0,0,0,0
202,27,0,0,0,0,0,0,0,0.0,0,0,0
25,1,0,0,0,0,0,0,0,0.0,0,0,0
80,8,80,80,0,1,1,0,0,0.0,0,0,0
73,5,131,102,29,2,1,0,0,0.0,0,0,0
458,83,78,75,3,6,2,2,30,51.0,2,1,2
411,69,28,23,5,3,1,1,0,0.0,0,0,0
311,54,29,20,9,2,2,0,0,0.0,0,0,0
387,58,25,23,2,2,1,1,0,0.0,0,0,0
182,34,0,0,0,0,0,0,0,0.0,0,0,0
48,4,0,0,0,0,0,0,0,0.0,0,0,0
73,6,26,15,11,3,1,2,0,0.0,0,0,0
705,113,3,3,0,1,1,0,16,65.0,1,0,1
254,38,0,0,0,0,0,0,0,0.0,0,0,0
125,14,11,8,3,1,1,0,0,0.0,0,0,0
129,11,4,2,2,1,1,0,0,0.0,0,0,0
237,25,0,0,0,0,0,0,7,72.0,1,0,1
110,6,0,0,0,0,0,0,0,0.0,0,0,0
92,10,0,0,0,0,0,0,0,0.0,0,0,0
327,53,0,0,0,0,0,0,0,0.0,0,0,0
363,64,0,0,0,0,0,0,0,0.0,0,0,0
117,16,0,0,0,0,0,0,0,0.0,0,0,0
174,26,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
106,16,0,0,0,0,0,0,0,0.0,0,0,0
257,49,0,0,0,0,0,0,0,0.0,0,0,0
126,21,2,1,1,1,1,0,2,61.0,1,1,1
321,59,153,119,34,8,1,2,2,74.0,1,5,1
943,195,30,26,4,6,1,2,27,56.5,2,10,1
1212,213,53,32,21,5,1,0,7,55.0,1,6,1
528,99,0,0,0,0,0,0,2,74.0,1,5,1
154,25,0,0,0,0,0,0,0,0.0,0,0,0
86,9,0,0,0,0,0,0,0,0.0,0,0,0
110,4,0,0,0,0,0,0,0,0.0,0,0,0
84,2,0,0,0,0,0,0,0,0.0,0,0,0
86,2,0,0,0,0,0,0,0,0.0,0,0,0
68,0,0,0,0,0,0,0,0,0.0,0,0,0
331,18,0,0,0,0,0,0,0,0.0,0,0,0
57,0,0,0,0,0,0,0,0,0.0,0,0,0
331,18,0,0,0,0,0,0,0,0.0,0,0,0
52,0,0,0,0,0,0,0,0,0.0,0,0,0
77,2,0,0,0,0,0,0,0,0.0,0,0,0
276,14,0,0,0,0,0,0,0,0.0,0,0,0
65,0,0,0,0,0,0,0,0,0.0,0,0,0
50,0,0,0,0,0,0,0,0,0.0,0,0,0
47,0,0,0,0,0,0,0,0,0.0,0,0,0
219,10,0,0,0,0,0,0,0,0.0,0,0,0
116,4,0,0,0,0,0,0,0,0.0,0,0,0
52,0,0,0,0,0,0,0,0,0.0,0,0,0
170,8,0,0,0,0,0,0,0,0.0,0,0,0
119,4,0,0,0,0,0,0,0,0.0,0,0,0
47,0,0,0,0,0,0,0,0,0.0,0,0,0
47,0,0,0,0,0,0,0,0,0.0,0,0,0
48,0,0,0,0,0,0,0,0,0.0,0,0,0
112,4,0,0,0,0,0,0,0,0.0,0,0,0
206,10,0,0,0,0,0,0,0,0.0,0,0,0
46,0,0,0,0,0,0,0,0,0.0,0,0,0
46,0,0,0,0,0,0,0,0,0.0,0,0,0
63,0,0,0,0,0,0,0,0,0.0,0,0,0
320,16,0,0,0,0,0,0,0,0.0,0,0,0
254,12,0,0,0,0,0,0,0,0.0,0,0,0
54,0,0,0,0,0,0,0,0,0.0,0,0,0
56,0,0,0,0,0,0,0,0,0.0,0,0,0
590,69,0,0,0,0,0,0,0,0.0,0,0,0
171,8,0,0,0,0,0,0,0,0.0,0,0,0
55,0,0,0,0,0,0,0,0,0.0,0,0,0
321,16,0,0,0,0,0,0,0,0.0,0,0,0
51,0,0,0,0,0,0,0,0,0.0,0,0,0
255,12,0,0,0,0,0,0,0,0.0,0,0,0
339,19,0,0,0,0,0,0,0,0.0,0,0,0
168,8,0,0,0,0,0,0,0,0.0,0,0,0
429,26,0,0,0,0,0,0,0,0.0,0,0,0
136,6,0,0,0,0,0,0,0,0.0,0,0,0
52,0,0,0,0,0,0,0,0,0.0,0,0,0
55,0,0,0,0,0,0,0,0,0.0,0,0,0
53,0,0,0,0,0,0,0,0,0.0,0,0,0
257,12,0,0,0,0,0,0,0,0.0,0,0,0
314,16,0,0,0,0,0,0,0,0.0,0,0,0
47,0,0,0,0,0,0,0,0,0.0,0,0,0
144,6,0,0,0,0,0,0,0,0.0,0,0,0
176,8,0,0,0,0,0,0,0,0.0,0,0,0
156,6,0,0,0,0,0,0,0,0.0,0,0,0
141,6,0,0,0,0,0,0,0,0.0,0,0,0
219,10,0,0,0,0,0,0,0,0.0,0,0,0
116,4,0,0,0,0,0,0,0,0.0,0,0,0
370,20,0,0,0,0,0,0,0,0.0,0,0,0
506,30,0,0,0,0,0,0,0,0.0,0,0,0
57,0,0,0,0,0,0,0,0,0.0,0,0,0
