0 0 0
1 0 0
2 0 0
3 0 0
4 0 0
5 0 0
6 0 0
7 0 0
8 0 0
9 0 0
10 0 0
11 0 0
12 0 0
13 0 0
14 0 0
15 0 0
16 0 0
17 0 0
18 0 0
19 0 0
20 0 0
21 0 0
22 0 0
23 0 0
24 0 0
25 0 0
26 0 0
27 0 0
28 0 0
29 0 0
30 0 0
31 0 0
32 0 0
33 0 0
34 0 0
35 0 0
36 0 0
37 0 0
38 0 0
39 0 0
40 0 0
41 0 0
42 0 0
43 0 0
44 0 0
45 0 0
46 0 0
47 0 0
48 0 0
49 0 0
50 0 0
51 0 0
52 0 0
53 0 0
54 0 0
55 0 0
56 0 0
57 0 0
58 0 0
59 0 0
60 0 0
61 0 0
62 0 0
63 0 0
64 0 0
65 0 0
66 0 0
67 0 0
68 0 0
69 0 0
70 0 0
71 0 0
72 0 0
73 0 0
74 0 0
75 0 0
76 0 0
77 0 0
78 0 0
79 0 0
80 0 0
81 0 0
82 0 0
83 0 0
84 0 0
85 0 0
86 0 0
87 0 0
88 0 0
89 0 0
90 0 0
91 0 0
92 0 0
93 0 0
94 0 0
95 0 0
96 0 0
97 0 0
98 0 0
99 0 0
100 0 50
101 0 50
102 0 50
103 0 50
104 0 50
105 0 50
106 0 50
107 0 50
108 0 66
109 0 66
110 0 66
111 0 66
112 0 66
113 0 66
114 0 66
115 0 50
116 0 50
117 0 50
118 0 50
119 0 50
120 0 40
121 0 40
122 0 40
123 0 40
124 0 40
125 0 40
126 0 40
127 0 40
128 0 40
129 0 40
130 0 40
131 0 40
132 0 40
133 0 40
134 0 40
135 0 40
136 0 40
137 0 40
138 0 40
139 0 40
140 0 50
141 0 42
142 0 42
143 0 42
144 0 50
145 0 50
146 0 50
147 0 50
148 0 50
149 0 50
150 0 50
151 0 50
152 0 50
153 0 50
154 0 50
155 0 50
156 0 50
157 0 50
158 0 50
159 0 50
160 0 50
161 0 50
162 0 50
163 0 55
164 0 55
165 0 55
166 0 55
167 0 55
168 0 55
169 0 55
170 0 55
171 0 55
172 0 55
173 0 55
174 0 55
175 0 55
176 0 55
177 0 55
178 0 55
179 0 55
180 0 55
181 0 50
182 0 50
183 0 50
184 0 50
185 0 50
186 0 45
187 0 45
188 0 45
189 0 45
190 0 45
191 0 45
192 0 45
193 0 45
194 0 45
195 0 45
196 0 45
197 0 45
198 0 45
199 0 45
200 0 45
201 0 45
202 0 45
203 0 45
204 0 45
205 0 45
206 0 41
207 0 41
208 0 41
209 0 41
210 0 41
211 0 41
212 0 41
213 0 41
214 0 41
215 0 41
216 0 41
217 0 41
218 0 41
219 0 41
220 0 41
221 0 41
222 0 41
223 0 46
224 0 46
225 0 46
226 0 46
227 0 46
228 0 42
229 0 42
230 0 42
231 0 42
232 0 42
233 0 42
234 0 42
235 0 46
236 0 46
237 0 46
238 0 46
239 0 46
240 0 46
241 0 46
242 0 46
243 0 46
244 0 46
245 0 46
246 0 46
247 0 50
248 0 50
249 0 50
250 0 52
251 0 52
252 0 52
253 0 52
254 0 52
255 0 52
256 0 52
257 0 52
258 0 55
259 0 55
260 0 55
261 0 55
262 0 55
263 0 55
264 0 55
265 0 57
266 0 55
267 0 55
268 0 55
269 0 55
270 0 55
271 0 55
272 0 55
273 0 55
274 0 55
275 0 55
276 0 55
277 0 55
278 0 57
279 0 57
280 0 59
281 0 59
282 0 59
283 0 59
284 0 56
285 0 56
286 0 56
287 0 56
288 0 56
289 0 56
290 0 56
291 0 56
292 0 56
293 0 56
294 0 56
295 0 58
296 0 58
297 0 58
298 0 58
299 0 60
300 0 60
301 0 61
302 0 59
303 0 59
304 0 59
305 0 59
306 0 59
307 0 60
308 0 60
309 0 60
310 0 60
311 0 60
312 0 60
313 0 62
314 0 62
315 0 62
316 0 62
317 0 62
318 0 62
319 0 62
320 0 62
321 0 62
322 0 62
323 0 62
324 0 62
325 0 60
326 0 60
327 0 60
328 0 61
329 0 61
330 0 61
331 0 61
332 0 61
333 0 61
334 0 61
335 0 61
336 0 59
337 0 59
338 0 59
339 0 59
340 0 59
341 0 59
342 0 59
343 0 59
344 0 59
345 0 59
346 0 59
347 0 60
348 0 60
349 0 58
350 0 58
351 0 57
352 0 55
353 0 54
354 0 55
355 0 55
356 0 55
357 0 55
358 0 55
359 0 55
360 0 55
361 0 55
362 0 55
363 0 55
364 0 55
365 0 56
366 0 55
367 0 56
368 0 54
369 0 55
370 0 55
371 0 55
372 0 55
373 0 55
374 0 55
375 0 55
376 0 55
377 0 55
378 0 55
379 0 55
380 0 55
381 0 55
382 0 55
383 0 54
384 0 54
385 0 54
386 0 54
387 0 54
388 0 54
389 0 54
390 0 54
391 0 54
392 0 54
393 0 54
394 0 54
395 0 54
396 0 54
397 0 54
398 0 54
399 0 54
400 0 53
401 0 53
402 0 53
403 0 53
404 0 52
405 0 52
406 0 52
407 0 52
408 0 52
409 0 52
410 0 52
411 0 52
412 0 52
413 0 52
414 0 52
415 0 52
416 0 51
417 0 51
418 0 50
419 0 50
420 0 48
421 0 48
422 0 48
423 0 48
424 0 48
425 0 48
426 0 48
427 0 48
428 0 48
429 0 48
430 0 47
431 0 47
432 0 47
433 0 46
434 0 46
435 0 46
436 0 45
437 0 45
438 0 45
439 0 44
440 0 44
441 0 44
442 0 45
443 0 45
444 0 45
445 0 45
446 0 45
447 0 46
448 0 46
449 0 46
450 0 45
451 0 45
452 0 45
453 0 45
454 0 45
455 0 45
456 0 45
457 0 45
458 0 45
459 0 45
460 0 45
461 0 45
462 0 45
463 0 44
464 0 44
465 0 44
466 0 44
467 0 44
468 0 44
469 0 44
470 0 44
471 0 44
472 0 44
473 0 44
474 0 44
475 0 44
476 0 44
477 0 44
478 0 44
479 0 43
480 0 43
481 0 43
482 0 43
483 0 43
484 0 43
485 0 43
486 0 43
487 0 43
488 0 43
489 0 43
490 0 43
491 0 43
492 0 43
493 0 43
494 0 43
495 0 43
496 0 43
497 0 42
498 0 42
499 0 41
500 0 41
501 0 41
502 0 41
503 0 41
504 0 41
505 0 41
506 0 41
507 0 41
508 0 41
509 0 42
510 0 42
511 0 42
512 0 42
513 0 42
514 0 42
515 0 41
516 0 41
517 0 40
518 0 40
519 0 40
520 0 40
521 0 40
522 0 40
523 0 40
524 0 40
525 0 40
526 0 40
527 0 40
528 0 40
529 0 40
530 0 40
531 0 40
532 0 40
533 0 40
534 0 40
535 0 39
536 0 39
537 0 39
538 0 39
539 0 39
540 0 39
541 0 39
542 0 39
543 0 39
544 0 39
545 0 38
546 0 38
547 0 38
548 0 38
549 0 38
550 0 38
551 0 38
552 0 38
553 0 38
554 0 38
555 0 38
556 0 38
557 0 38
558 0 38
559 0 38
560 0 38
561 0 39
562 0 39
563 0 39
564 0 39
565 0 39
566 0 39
567 0 39
568 0 39
569 0 39
570 0 39
571 0 39
572 0 39
